chr7	112080424	112080924	1870
chr22	25419459	25419959	1127
chr9	133855628	133856128	2281
chr11	2480691	2481191	1767
chr19	1154977	1155477	1640
chr10	6396700	6397200	1461
chr3	119638778	119639278	2060
chr17	15651539	15652039	1973
chr11	46318640	46319140	1798
chr20	1820653	1821153	1833
chr3	49238470	49238970	1814
chr9	83538494	83538994	1482
chr5	180069849	180070349	1603
chr19	10126253	10126753	1449
chr16	72203349	72203849	1773
chr11	35932621	35933121	1633
chr3	69739123	69739623	2041
chr20	20259421	20259921	1675
chr17	4736156	4736656	1593
chr3	149448199	149448699	1894
chr5	140630995	140631495	1440
chr3	174330995	174331495	1596
chr17	78862213	78862713	2011
chr12	124734310	124734810	1648
chr4	140756834	140757334	1782
chr9	114958078	114958578	1901
chr10	28400626	28401126	1790
chr16	46658866	46659366	2776
chr17	77099985	77100485	2372
chr5	75320347	75320847	1372
chr7	36165099	36165599	1252
chr15	65902363	65902863	1897
chr16	81481287	81481787	2123
chr2	10285474	10285974	1347
chr2	104572847	104573347	1835
chr17	78324457	78324957	1927
chr15	31216211	31216711	3366
chr2	38075978	38076478	1118
chr10	11197248	11197748	1981
chr17	74569541	74570041	2465
chr10	6151611	6152111	1797
chr14	101121072	101121572	2130
chr2	71064598	71065098	1732
chr8	18083134	18083634	3184
chr15	63246953	63247453	2135
chr2	239911229	239911729	2856
chr5	39219434	39219934	1513
chr16	10753118	10753618	1852
chr20	32051963	32052463	1801
chr17	44279632	44280132	1634
chr2	196242195	196242695	3424
chr17	30104501	30105001	2608
chr10	19816567	19817067	1645
chr3	57983718	57984218	2922
chr12	22538990	22539490	1947
chr15	90336748	90337248	1676
chr2	96533527	96534027	1600
chr1	247359995	247360495	2139
chr12	131819141	131819641	1738
chr2	68832100	68832600	2586
chr13	50208799	50209299	1203
chr3	196055701	196056201	1963
chr6	158667069	158667569	2341
chr19	18169549	18170049	1928
chr1	235971610	235972110	3191
chr17	74528480	74528980	1881
chr3	190566442	190566942	1924
chr2	10400416	10400916	1745
chr1	109886748	109887248	945
chr4	3286055	3286555	1696
chr17	19304077	19304577	1754
chr3	138915398	138915898	2827
chr17	10156820	10157320	2963
chr17	74193285	74193785	1445
chr22	41217650	41218150	2019
chr15	81023439	81023939	2283
chr1	27625889	27626389	2894
chr1	19505624	19506124	1595
chr17	19752903	19753403	1417
chr7	127594484	127594984	1335
chr17	19398393	19398893	1632
chr12	14980961	14981461	1647
chr20	62728147	62728647	1557
chr1	150160355	150160855	2607
chr12	131985123	131985623	1224
chr19	18392355	18392855	2209
chr6	169990040	169990540	1705
chr13	33730110	33730610	1526
chr4	153652313	153652813	1886
chr15	51622661	51623161	3035
chr17	62995350	62995850	1702
chr15	38131058	38131558	869
chr15	51629600	51630100	1658
chr4	7052895	7053395	1331
chr1	12180192	12180692	1537
chr6	137873172	137873672	1734
chr15	89821173	89821673	1553
chr3	172160119	172160619	1465
chr10	28402502	28403002	1750
chr19	4812983	4813483	1192
chr2	207311397	207311897	1850
chr20	1946546	1947046	1569
chr1	28112710	28113210	1785
chr19	45442693	45443193	2371
chr1	199859400	199859900	2068
chr18	21117753	21118253	1820
chr17	4711525	4712025	1853
chr5	180820914	180821414	1872
chr7	139860046	139860546	1678
chr4	14856339	14856839	1646
chr8	19128085	19128585	1448
chr12	89789812	89790312	1637
chr1	223180653	223181153	2016
chr15	67109546	67110046	1442
chr3	45972521	45973021	1945
chr5	132293910	132294410	2858
chr6	17993384	17993884	1779
chr4	81505082	81505582	2204
chr1	36374508	36375008	3559
chr6	20168952	20169452	1075
chr22	37311100	37311600	1979
chr14	35341515	35342015	1434
chr15	51585860	51586360	1552
chr11	111019754	111020254	1191
chr17	81923349	81923849	1439
chr22	46602069	46602569	1137
chr5	94433364	94433864	1144
chr9	134925060	134925560	1333
chr14	92492107	92492607	2098
chr1	66395451	66395951	2004
chr12	6953728	6954228	3225
chr11	65941277	65941777	1567
chr1	155970465	155970965	2044
chr17	31596544	31597044	1854
chr7	23247846	23248346	1725
chr19	6067161	6067661	1564
chr7	69256574	69257074	1847
chr19	46619708	46620208	2633
chr5	17255633	17256133	1443
chr20	10673830	10674330	1995
chr2	152611793	152612293	2562
chr18	21163822	21164322	1948
chrX	129772792	129773292	2506
chr14	61552909	61553409	1884
chr2	64273421	64273921	1107
chr1	86788225	86788725	1761
chr3	50620375	50620875	2172
chr1	161506506	161507006	1538
chr3	129526041	129526541	1747
chr15	45447910	45448410	1703
chr3	119322905	119323405	4671
chr11	119509982	119510482	1771
chr12	54306970	54307470	1498
chr19	7492174	7492674	1607
chr7	5237266	5237766	1880
chr15	41930372	41930872	1684
chr10	96380769	96381269	1659
chr3	48223057	48223557	2183
chr14	92704258	92704758	2116
chr19	33249195	33249695	1709
chr11	33869659	33870159	1879
chr10	95757893	95758393	2160
chr1	8127011	8127511	1435
chr16	10628865	10629365	1536
chr9	130893538	130894038	1507
chr2	47002509	47003009	1404
chr12	76155906	76156406	1297
chr17	58534752	58535252	1270
chr16	82195926	82196426	1138
chr16	16075863	16076363	1542
chr3	72269983	72270483	1875
chr1	112466122	112466622	3376
chr11	71996915	71997415	1758
chr19	1101682	1102182	1878
chr20	19736984	19737484	1378
chr17	45293303	45293803	975
chr12	96176926	96177426	1489
chr7	142104793	142105293	1216
chr1	54965913	54966413	1346
chr22	45424190	45424690	2149
chr1	21261725	21262225	1283
chr10	88792611	88793111	1968
chr2	229283037	229283537	1505
chr9	107644990	107645490	1363
chr12	113416246	113416746	1235
chr9	93119846	93120346	3685
chr19	44845757	44846257	2580
chr1	31524218	31524718	1313
chr14	92386713	92387213	1495
chr14	75297290	75297790	1492
chr2	171956401	171956901	1641
chr9	131356372	131356872	1399
chr1	111739194	111739694	2624
chr22	29799231	29799731	1658
chr10	71775268	71775768	1649
chr14	94392462	94392962	1880
chr7	151089314	151089814	1404
chr5	135393222	135393722	1367
chr19	7294167	7294667	2089
chr9	87502445	87502945	1512
chr11	65610906	65611406	1520
chr14	95313717	95314217	1689
chr17	78910861	78911361	1987
chr22	30610292	30610792	1375
chr15	89963200	89963700	1513
chr9	128094320	128094820	2382
chr11	107988314	107988814	1529
chr19	10809669	10810169	1559
chr4	7639018	7639518	1719
chr19	46733254	46733754	1756
chr4	153651520	153652020	2463
chr2	7007992	7008492	1712
chr15	90914353	90914853	1239
chr20	1870810	1871310	1273
chr20	63803359	63803859	1271
chr6	111406069	111406569	1523
chr2	215728683	215729183	1436
chr4	1301003	1301503	2108
chr11	78416831	78417331	2668
chr21	33402582	33403082	1900
chr2	38128704	38129204	1832
chr17	82217560	82218060	1796
chr12	111777196	111777696	1188
chr4	105060527	105061027	2063
chr4	38857527	38858027	2166
chr15	89974443	89974943	1934
chr19	35448559	35449059	1921
chr6	110415386	110415886	1385
chr19	54100622	54101122	1422
chr3	50447220	50447720	1181
chr3	168095711	168096211	3596
chr7	2608792	2609292	1724
chr10	124341084	124341584	2148
chr17	29043262	29043762	1555
chr19	40585669	40586169	1192
chr2	157468844	157469344	1770
chr1	183583429	183583929	1661
chr5	172131212	172131712	1987
chr17	78144200	78144700	2195
chr17	82231777	82232277	2753
chr19	2625369	2625869	1486
chr10	31707209	31707709	1451
chr15	90063759	90064259	2122
chr9	107488848	107489348	927
chr19	14776602	14777102	1866
chr12	51242086	51242586	2052
chr2	46461722	46462222	2275
chr8	96645266	96645766	5038
chr22	17781582	17782082	1985
chr11	65418707	65419207	5117
chr2	102227638	102228138	3922
chr22	36873875	36874375	1188
chr20	1491366	1491866	2070
chr3	184561436	184561936	3751
chr12	54385070	54385570	1612
chr11	1760301	1760801	2169
chr8	141327356	141327856	1410
chr15	85580242	85580742	1591
chr14	61102160	61102660	1565
chr1	151611358	151611858	2202
chr16	2507783	2508283	1253
chr15	80984858	80985358	1932
chr3	127299212	127299712	1645
chr5	83474374	83474874	1409
chr19	54222753	54223253	942
chr4	73731946	73732446	1298
chr5	172361449	172361949	1911
chr9	124223322	124223822	1719
chr1	181124341	181124841	1773
chr2	69985571	69986071	1735
chr9	104868907	104869407	1762
chr19	51339645	51340145	2867
chr11	60389461	60389961	1636
chr22	38755326	38755826	3259
chr7	2641336	2641836	1485
chr14	75298946	75299446	1407
chr5	160268934	160269434	1824
chr17	81395090	81395590	2595
chr6	30781895	30782395	1735
chr9	93109671	93110171	1430
chr20	40571740	40572240	1494
chr14	100375332	100375832	3311
chr16	85061556	85062056	1854
chr2	47057433	47057933	1933
chr4	6887789	6888289	1495
chr21	38805638	38806138	3626
chr15	69666851	69667351	2042
chr20	50283901	50284401	1808
chr17	75313826	75314326	1584
chr2	38076603	38077103	1351
chr10	124291059	124291559	1629
chr22	44172288	44172788	1558
chr5	68331158	68331658	1130
chr5	180815411	180815911	1502
chr19	18401684	18402184	2561
chr13	46403860	46404360	1567
chr2	98748986	98749486	2169
chr16	81478851	81479351	1998
chr20	1537607	1538107	1788
chr14	76977773	76978273	3095
chr20	48723751	48724251	1756
chr15	74512013	74512513	1445
chr6	113631110	113631610	2046
chr13	50715365	50715865	1348
chr6	21855995	21856495	1634
chr15	63491041	63491541	2324
chr20	45998300	45998800	1777
chr3	50242772	50243272	2280
chr10	13882154	13882654	1377
chr9	134922343	134922843	1023
chr13	33353183	33353683	1618
chr6	41723403	41723903	2562
chr14	59849728	59850228	1586
chr3	12193468	12193968	1718
chr8	42265590	42266090	1367
chr12	89769051	89769551	2132
chr20	40497712	40498212	1055
chr19	54280392	54280892	1276
chr18	9707934	9708434	2168
chr17	40334115	40334615	1870
chr20	19868016	19868516	1378
chr6	18152917	18153417	1525
chr2	28448120	28448620	2095
chr1	94713616	94714116	1565
chr5	142798453	142798953	3565
chr3	53270027	53270527	1818
chr2	46967184	46967684	1761
chr3	42761972	42762472	1248
chr2	152030771	152031271	1322
chr1	225813316	225813816	865
chr9	132372671	132373171	1732
chr19	4430657	4431157	1496
chr17	1095552	1096052	1204
chr5	80127023	80127523	1668
chr5	175689434	175689934	1802
chr10	103645124	103645624	1487
chr15	101455502	101456002	1107
chr18	21699396	21699896	1267
chr3	183380192	183380692	1535
chr4	27066516	27067016	1096
chr5	135140741	135141241	1608
chr5	172766421	172766921	2163
chr9	107976677	107977177	1504
chr1	31483236	31483736	1433
chr10	73889000	73889500	1526
chr6	134413267	134413767	1593
chr1	91571951	91572451	1347
chr1	153945814	153946314	5157
chr6	87719029	87719529	2085
chr7	47475089	47475589	2024
chr7	20219869	20220369	1837
chr10	944408	944908	2199
chr22	36921414	36921914	1598
chr17	74779866	74780366	4107
chr17	55394653	55395153	1318
chr10	110859757	110860257	1824
chr15	69721291	69721791	2086
chr16	30092590	30093090	3360
chr7	24786920	24787420	1379
chr3	9649999	9650499	1573
chr8	141278490	141278990	1727
chr9	37908679	37909179	1317
chr20	23125459	23125959	1672
chr20	5535351	5535851	1203
chr20	23637805	23638305	1232
chr3	150890250	150890750	1157
chr20	20734361	20734861	1738
chr13	80168308	80168808	2137
chr15	91861164	91861664	1876
chr10	79266563	79267063	2456
chr10	71889980	71890480	1852
chr8	27334487	27334987	1236
chr7	20508178	20508678	1157
chr11	110027093	110027593	1711
chr5	158224223	158224723	1224
chr7	157298367	157298867	1563
chr2	96260456	96260956	1970
chr5	134249645	134250145	1960
chr19	2168225	2168725	2576
chr1	220881238	220881738	1490
chr1	161121793	161122293	1485
chr19	44747342	44747842	3744
chr11	4455434	4455934	2195
chr6	14727805	14728305	1522
chr11	121575156	121575656	1370
chr19	555820	556320	2495
chr15	64872982	64873482	1990
chr15	40106463	40106963	1512
chr11	46345156	46345656	1741
chr4	139177137	139177637	2670
chr19	16897168	16897668	4172
chr13	48791711	48792211	1013
chr21	43855071	43855571	2148
chr10	97365571	97366071	1894
chr19	41420400	41420900	1561
chr12	64625249	64625749	1589
chr6	159953191	159953691	1272
chr16	1469813	1470313	1352
chr9	91197196	91197696	1415
chr22	29821201	29821701	1444
chr21	28235148	28235648	1062
chr17	41496714	41497214	1450
chr16	17259290	17259790	1448
chr2	207769775	207770275	3653
chr9	134936728	134937228	1731
chr5	151258312	151258812	1311
chr16	67110473	67110973	1687
chr2	60550225	60550725	1817
chr11	61347888	61348388	1562
chr19	5947366	5947866	1576
chr7	106425004	106425504	2273
chr16	67393295	67393795	1234
chr19	47370155	47370655	1741
chr2	8598174	8598674	1648
chr11	115707481	115707981	1657
chr7	72805832	72806332	1420
chr22	31230597	31231097	1766
chr3	44440345	44440845	1750
chr5	132293397	132293897	1631
chr8	19697786	19698286	1564
chr12	55996958	55997458	2366
chr10	99994210	99994710	2036
chr4	184355115	184355615	1613
chr15	90915706	90916206	2111
chr1	183604744	183605244	1602
chr19	43670021	43670521	2457
chr5	135999377	135999877	1553
chr1	218463481	218463981	1015
chr15	90019843	90020343	1078
chr2	112700151	112700651	1047
chr22	42430388	42430888	1328
chr16	12459290	12459790	1778
chr7	112509825	112510325	937
chr5	78529373	78529873	1249
chr8	37737371	37737871	3526
chr5	10732918	10733418	1247
chr10	30433712	30434212	4850
chr11	78290251	78290751	1636
chr17	534031	534531	1716
chr5	175690923	175691423	1420
chr6	32794500	32795000	1628
chr6	11374256	11374756	1594
chr19	18416811	18417311	2606
chr10	102452720	102453220	1551
chr12	69039793	69040293	1520
chr19	11568156	11568656	1563
chr9	35489601	35490101	2019
chr8	11862478	11862978	2074
chr17	34246384	34246884	1409
chr7	106344754	106345254	1630
chr14	92659727	92660227	1619
chr5	170358130	170358630	1621
chr6	135851398	135851898	1668
chr7	5693457	5693957	2458
chr8	102978476	102978976	2152
chr1	219088892	219089392	1476
chr17	74712733	74713233	1598
chr15	45583697	45584197	1431
chr16	66516772	66517272	3683
chr15	40340699	40341199	1458
chr4	83320482	83320982	1643
chr11	61972483	61972983	1685
chr12	14691515	14692015	1349
chr19	40433735	40434235	3381
chr19	54875429	54875929	1334
chr7	75624005	75624505	1463
chr22	17243436	17243936	1890
chr11	12124675	12125175	1750
chr11	72738108	72738608	2092
chr6	14108869	14109369	1888
chr5	173714578	173715078	1632
chr19	39403626	39404126	4688
chr11	74018444	74018944	2270
chr1	153357540	153358040	1773
chr12	94174479	94174979	1499
chr12	8453084	8453584	1716
chr1	159889896	159890396	1512
chr10	112852199	112852699	1869
chr12	111834898	111835398	1761
chr1	206516216	206516716	1455
chr3	183260047	183260547	1532
chr6	138431429	138431929	1352
chr10	72511276	72511776	808
chr20	63612276	63612776	1544
chr8	41544660	41545160	1638
chr8	8260706	8261206	1784
chr3	151346299	151346799	1302
chr11	66970709	66971209	1433
chr11	1785938	1786438	961
chr11	33930256	33930756	1192
chr22	29303538	29304038	1611
chr19	46824740	46825240	1201
chr6	159983730	159984230	1722
chr1	181129139	181129639	1694
chr9	35538653	35539153	1367
chr17	38700835	38701335	2356
chr9	113151773	113152273	1631
chr3	140843248	140843748	1946
chr6	30742617	30743117	3708
chr17	31582064	31582564	1668
chr19	48622389	48622889	1352
chr17	40341032	40341532	3087
chr17	51121675	51122175	2767
chr6	109891884	109892384	1202
chr19	18478898	18479398	2083
chr12	124171545	124172045	1281
chr15	100940771	100941271	1547
chr19	1087701	1088201	2259
chr2	73034557	73035057	1629
chr8	47600622	47601122	2659
chr10	61486674	61487174	1365
chr9	129607601	129608101	1710
chr11	67357192	67357692	2506
chr14	35366100	35366600	1751
chr17	50950573	50951073	1694
chr15	75125182	75125682	1748
chr12	124381694	124382194	1707
chr1	212636682	212637182	1845
chr1	155208384	155208884	3241
chr4	52843934	52844434	1482
chr4	105144985	105145485	1387
chr19	42202011	42202511	2305
chr7	80918940	80919440	1932
chr4	185734237	185734737	1656
chr6	33445224	33445724	1303
chr11	47388145	47388645	2113
chr22	35410094	35410594	3064
chr3	194942864	194943364	1639
chr18	24397746	24398246	3219
chr11	72483713	72484213	1076
chr2	38622203	38622703	1062
chr2	127630522	127631022	1091
chr15	70509320	70509820	1796
chr2	68714774	68715274	2321
chr17	8152265	8152765	3149
chr15	42279326	42279826	1096
chr20	38303809	38304309	1643
chr9	27572614	27573114	3237
chr1	153566400	153566900	3111
chr5	172881740	172882240	2025
chr16	75105615	75106115	1415
chr1	183590381	183590881	3383
chr17	44348076	44348576	1788
chr10	71371686	71372186	1034
chr4	184392943	184393443	1377
chr16	73068841	73069341	1527
chr2	25279184	25279684	1739
chr9	134374485	134374985	1198
chr22	42397171	42397671	1936
chr22	46854122	46854622	1402
chr6	142702405	142702905	1531
chr5	175853553	175854053	1771
chr1	234934571	234935071	1148
chr17	5232841	5233341	1950
chr19	11319224	11319724	1274
chr4	87851207	87851707	1321
chr12	124773956	124774456	1421
chr11	10725286	10725786	1705
chr6	81753163	81753663	3132
chr17	78174460	78174960	1695
chr20	50259819	50260319	1426
chr16	1983794	1984294	3329
chr22	27150407	27150907	1383
chrX	1504309	1504809	1527
chr15	59372677	59373177	1461
chr2	227818182	227818682	1904
chr1	219460782	219461282	1364
chr5	54671111	54671611	2112
chr8	12766526	12767026	1977
chr9	137032842	137033342	2443
chr5	141604318	141604818	1962
chr11	114135567	114136067	1345
chr19	43668333	43668833	6187
chr5	172410030	172410530	1515
chr2	196268536	196269036	2019
chr1	201882494	201882994	1767
chr14	74940020	74940520	1769
chr10	97318010	97318510	1282
chr1	44826446	44826946	1762
chr18	46009469	46009969	1337
chr6	37083399	37083899	1443
chr16	85136196	85136696	1853
chr6	6725704	6726204	1344
chr9	70563253	70563753	1834
chr1	234522375	234522875	1572
chr4	173416163	173416663	1607
chr15	90863352	90863852	1348
chr11	93608234	93608734	1338
chr6	13407653	13408153	2048
chr7	128934730	128935230	1655
chr8	102864663	102865163	1747
chr1	167563488	167563988	1558
chr2	68391100	68391600	1210
chr10	69047971	69048471	2764
chr13	20221719	20222219	1209
chr14	75279791	75280291	1776
chr4	143336310	143336810	2600
chr8	118060721	118061221	1059
chr15	68205895	68206395	1418
chr2	112836487	112836987	1415
chr3	126925275	126925775	1363
chr3	11288989	11289489	1925
chr17	31580555	31581055	1051
chr2	42118102	42118602	2331
chr10	71804067	71804567	1129
chr21	34200961	34201461	1008
chr15	50114302	50114802	1027
chr19	4562042	4562542	1268
chr1	153386406	153386906	1618
chr3	46406915	46407415	2004
chrX	2928581	2929081	2701
chr9	135926779	135927279	1857
chr10	132571117	132571617	1398
chr12	68783955	68784455	1106
chr3	121997876	121998376	1048
chr11	10581491	10581991	2143
chr1	211606875	211607375	2252
chr18	77065097	77065597	1926
chr5	78549054	78549554	1397
chrX	107684919	107685419	1316
chr8	21674595	21675095	1648
chr20	38196495	38196995	1574
chr22	35356364	35356864	1449
chr12	54411239	54411739	2489
chr6	161369261	161369761	1748
